IW,IF,VW,FP,Depth,Width
45,139,10.037398332743495,73,1.2748170097262412,2.4632371076403863
47,136,8.880967607791941,50,0.8,1.68
44,134,7.720405205277177,75,0.8914422674877878,1.8927480177000966
43,141,11.039615244038574,50,0.9225938968064078,2.0569348150417652
45,147,10.901679980401237,70,1.3929231634183672,1.9035773941657597
47,142,11.670050105495006,111,0.8,2.0258257144072283
45,140,11.238609207263387,61,1.2079258239618822,1.9074461925373793
49,149,9.869039248179128,75,1.2702766228091673,1.878895992997736
43,147,11.623408639518415,85,1.1253977973142746,1.9434526106510432
46,135,10.890200310880072,71,0.8382996003320264,1.8717562392282372
46,144,9.015386939439486,78,1.0391090326098322,2.260885558166654
46,140,11.185420640506305,72,1.148997524199519,1.9382000898231408
45,150,10.769741563158137,70,1.1226765440140576,2.036794622104198
46,150,10.131407767424855,86,1.2468043776223015,2.6
43,142,10.845223825336772,73,1.2043163109055148,1.7159555856096689
45,142,7.8728461250127335,77,1.0464610111505843,1.8384543328783491
44,148,9.66345385838083,77,1.276949107096804,1.911680238422859
46,147,9.798257675579897,85,1.0416734672338932,1.7616642236471813
48,142,7.006792859295063,61,1.141190028081533,1.8074509734090398
46,141,10.498983384353602,65,0.9870951243015207,2.6
46,143,8.525220625680662,77,1.2395653387586798,2.0944155625868213
43,150,8.713373366734793,82,0.9162663005098185,1.8551149600733423
44,150,9.939611872705031,78,1.2883218510802847,2.0024935945138593
43,150,8.513481009346586,83,1.112424077987328,2.6
43,150,9.639904112617257,81,1.3380526340980154,2.0912018374148
44,149,8.238835644238478,50,0.9275672364046663,2.0443218802155987
46,141,8.713821944677113,59,1.1961362408505054,1.8672653310894434
43,143,10.444485819372437,110,1.1757867004416258,2.0512337152334243
43,147,9.331811474102512,50,1.3264677253231805,1.702478607204276
43,143,10.116699859343218,82,1.1310259809586312,1.827614446558437
47,142,11.217493894589001,71,1.0657405668561286,1.7568227718821958
45,150,10.183117554182738,79,1.1078307561001757,2.030695107522096
45,141,10.702930370849533,72,1.044691726307832,1.68
47,139,11.495636617505669,70,1.4258069169791447,2.171384735671426
45,141,9.950573299638707,51,1.031044925529912,1.7603255470631705
46,141,10.046688954747541,73,1.2332927279074835,2.6
46,142,9.152671200955693,77,1.1356948007271095,1.747379354313181
44,141,10.784535050059974,108,1.3716342257687766,2.0485709583774585
43,150,10.35160849250277,50,1.2799477378511337,2.083045431826417
47,143,4.842534957632569,57,0.8,2.4222478024953547
43,150,10.406981291248504,57,0.9910119095400329,2.0639505341300346
47,149,9.999234902738637,78,1.1487945173592622,1.882827394713965
46,148,11.519501642797357,71,1.030661387407036,2.6
48,150,11.504939484710677,116,1.2159489599731919,1.710901947520429
45,147,10.870207153925213,74,1.1629770415035667,1.8772551195325478
45,143,11.29293277114925,70,0.9225039722121171,1.68
43,146,9.638150801633213,79,1.0534338684069018,1.8247983698608707
48,140,11.08502210024037,109,1.172599627232026,1.9958747614932786
43,149,8.851704741985237,75,1.1947298356267801,1.692780790297286
45,148,11.696922955729868,125,1.2944279792701194,2.0333011550446427
43,140,8.198903447696303,80,1.0189995250064976,1.9444367463255763
47,150,6.382555805575786,74,1.27669683853059,1.848606287310914
45,148,6.845428126140311,58,1.2978798000122636,1.9372811676172892
44,150,11.646882735622867,73,1.1341590548192062,2.4016107988631057
46,150,10.203884222596056,83,1.040352378221988,1.9017016718147026
44,145,10.681080162668781,82,1.2707999287095035,1.7906218261861047
45,141,11.368165084469316,55,1.0766098551878078,2.0684580655318987
43,141,8.287732703749395,73,1.066498887698084,1.993726023561407
46,140,11.132190430893516,83,1.2752284242497098,1.894096761096689
45,136,10.587574890886911,72,1.2742790276222236,1.7414535403740445
44,139,11.296815279510882,113,1.3175660291286204,1.936711583058394
44,150,10.573757534536588,72,0.9930886063382987,2.0245384080091307
46,141,10.879563404702951,81,1.079943699185869,1.8364649215059552
47,142,10.258260803157238,68,1.1633149352352594,1.8280513528771836
43,147,12.0,73,1.1120498431798527,1.8036944641603256
46,139,7.652541356145774,125,1.1801665380768265,1.976726347760607
45,143,11.473776319646223,78,1.099994569065695,1.8808198242950849
46,144,8.497122429830533,84,1.3327926603348357,1.8997596149508547
43,147,11.07150486596903,75,1.3091259708242606,2.051544189774891
47,139,11.190239104153378,75,1.0477732929880323,2.049116898949098
46,149,11.263235361226045,61,1.2552992885873542,2.356183715177345
44,137,10.6261381932033,78,1.1075777886671196,1.7787905102820372
46,142,10.792971947659941,84,1.0495200128181912,1.9658903355782138
45,149,11.162200804304952,80,1.1861810699828848,1.8337465296572277
47,143,10.498291415843864,117,1.2437071744953785,1.9789937359312082
46,141,11.109686044635955,76,1.2074686853764105,1.940593828381578
46,150,9.238514536987367,125,1.1723416950489247,2.588877058301878
49,150,11.345462573611936,89,1.0799003470779278,1.7331146016187209
45,143,9.022699181831337,93,1.0835392628600706,2.0815574233066125
43,140,9.381136857672326,81,1.506529536195858,1.963361142337997
44,140,10.60944573704681,82,1.358201166425806,2.043093208188196
45,142,9.763051346951686,80,1.2763289662068438,1.792167953846039
48,144,9.310277315074512,114,1.3762051203085206,1.8745384842803352
44,140,9.310099981805491,50,0.8,1.788106453581159
43,144,10.796022791324095,82,1.1333651644504616,2.0653820824388918
46,141,10.19233924533643,110,1.1289639662901814,2.0024344845457196
48,146,8.655158305500825,112,1.25670007492167,1.807980742252087
43,141,4.5,82,1.1128843237347792,1.8880544880641936
44,142,11.090763494314931,69,1.315105727116262,2.0422593273349743
47,135,11.523050824864665,69,0.9963350385019883,2.6
43,146,11.216362016088183,70,1.1782423578258365,1.8304267993350873
46,147,9.985933174831777,50,0.9654749796781812,1.945881181060438
49,134,9.423116290151011,83,1.3163199921098294,1.7948755669014862
45,148,8.95938883285666,80,1.035041003705745,2.3129408105440663
46,150,9.977062696221003,70,1.3476234198161476,1.9839369712112558
43,150,10.487848690119435,70,0.9146220736952364,1.7899979470831984
46,148,10.470046827928313,56,1.1719168846458292,1.68
45,138,9.444175387263309,64,1.0866908615887718,2.6
48,138,11.23420919010908,82,1.1695419841615602,1.869509392337752
43,144,9.029459358280986,88,1.2900818326076366,1.7760536961096667
46,143,8.449090422681138,54,1.3339724223852194,2.6
47,144,9.505692811799523,88,1.2986524560108816,1.8135424997941783
46,141,10.992107349835182,70,1.3807020062705984,1.9010112968285762
44,133,11.41577369201095,69,1.0889565096173686,1.8511222374270426
44,146,11.833747987813405,74,1.1155622137451855,1.9274631830892457
45,141,8.662937539498616,81,1.2477727974052262,1.9232614608443896
46,147,10.571945795140467,54,0.8,2.099520399084364
45,148,10.445908555792709,74,1.23323310198626,1.68
48,143,8.865870513285753,81,0.8,2.509154789768376
43,142,9.6651397978285,74,1.352774101987112,2.042759044364478
44,141,12.0,75,1.0825533797924987,1.977482072100399
47,139,8.407176062897259,86,1.0977575466229454,1.92333237015866
48,140,9.427962122051545,78,1.3073083076232392,1.9032906089065436
43,146,7.7662210318904545,69,1.1523118694474446,1.7742276283965965
47,149,10.191521155843013,73,1.0512934908619955,2.103533739446083
46,150,9.825802681864513,72,1.4153763349536022,1.981372753616354
44,150,10.37294596155714,125,1.3150097251759136,1.9568793153527655
47,143,6.5857250110195205,55,1.0877656740642516,2.4594748838739333
43,143,10.942811931464536,123,1.21071869154513,1.68
45,143,10.635539755810811,122,1.2775581108447704,1.68
47,143,10.640124689258283,70,1.7511920153639442,2.0786458610445226
45,140,9.390986166970219,50,0.8,2.282713950684515
46,147,9.635607331220863,79,1.1231863925344847,1.852799293100219
45,150,9.202435428220996,87,1.021394964845397,1.68
47,142,9.417488588410466,108,1.0066843730639503,1.9353102578347792
43,144,10.850523474933219,59,1.0261881252524,1.9335161467925424
45,139,10.375179632971394,76,1.7317809841373037,1.9610908892589785
43,142,10.347078043320248,70,1.0690476271160934,1.9647173763943453
43,142,9.139504823795411,53,1.1157551680847875,2.4134218204770854
45,141,8.128265698880645,86,1.2826208196576672,1.7226818394507772
46,148,6.573112758823985,63,1.1050185480781054,1.9781220677286222
44,150,11.822638334327273,85,1.165549246074662,2.0058538603176235
47,150,11.18776860046286,77,1.1645736279632648,2.037538637687849
43,142,10.81002442189712,101,1.2076749838794931,2.1334411185750897
44,149,10.77603871508006,76,0.8679793805758694,1.7951805352701546
44,150,9.601044884610976,73,1.4017648688832123,2.119921483636738
43,141,10.239285969955708,75,1.1716006613771723,1.7194298400081982
48,149,10.051131165103662,73,1.1605419825615404,2.4688063745494273
46,141,4.559652517003269,100,1.571322753300185,2.499249568557469
47,149,10.383615888500898,51,1.1505010942780178,1.8454152322837616
45,148,9.341908714323234,57,1.2100373411016823,1.7744570475449706
43,146,10.986451442856467,83,1.3303210273345867,2.6
45,150,10.959455498541534,84,1.0995091417481937,1.8616704848459582
49,139,9.958670496101902,50,1.3410632182708102,1.9662806538716642
43,150,10.830874467746195,83,0.8176594528977309,1.9880968182334717
43,140,9.863715475078164,74,1.3480386415108938,1.7379157748096308
43,145,10.511582457863742,75,1.0699376032892074,2.050872940600295
46,141,10.69102124791339,75,1.2966765328421253,1.9254006415323703
43,142,4.5,56,1.3594685083298477,1.9187355623221567
46,143,10.237856079035996,73,1.1371282325293477,2.6
43,143,10.850358737997444,60,1.0413663501456727,2.161959843755261
45,149,9.142418069466368,72,1.2427615126122957,2.202346873109294
46,150,9.789675440744553,79,1.069933678453023,2.0361110979860264
46,147,9.80888742725758,50,1.5393719755101836,2.6
46,148,11.713677142375097,76,0.8,2.0408939097184424
44,144,8.956394055702525,76,1.2520253210700907,1.8317860922190492
43,140,8.158124818836015,80,1.478655479764784,1.9984143272872914
46,142,11.005360601422131,75,0.9090499692276264,1.7629849803988968
43,147,11.04333191477221,88,1.1141058199739873,2.009944247465401
45,142,9.599539229376706,72,1.1312081426928466,2.6
44,150,7.733352280977925,90,1.3140725119017005,2.6
48,150,5.092074663356236,86,1.2656186948756754,1.7536262701319258
44,145,9.958983688901014,82,1.359004147654431,1.9363180488203169
46,137,9.66272235667548,69,1.1300326263009057,1.7458740544291331
43,150,8.812363158544098,79,0.9608089644575939,1.9064385147893286
46,132,8.181669339225808,72,0.8,2.047492280725148
44,134,11.769300623774214,72,1.4816564448087983,2.6
47,131,10.189705013678008,69,0.9834121519536597,1.9911322849536814
45,150,10.736396917835584,119,1.041816409210035,1.981008729067352
46,138,8.921580055057914,61,1.23910699812224,2.2239700464811296
45,149,11.116921628400817,83,0.8610440007907745,1.885226064764955
48,141,10.471181366435331,60,1.1462608455103658,2.6
47,143,10.693244095854135,73,1.0264863617052353,1.9043900146808235
44,141,7.99831155453934,81,1.1489508678491487,1.927401615867641
43,143,9.526799639971372,79,1.4238627686581231,1.7841219774548398
49,148,10.878683584720793,74,1.3401441850977234,2.6
44,137,11.289406153272475,70,1.3329412561982437,1.9240437054036037
49,150,7.5138743755582755,79,1.4456121193163147,2.035581191842526
43,150,10.496044444398605,59,1.5361243186650968,1.89481802726923
45,141,11.227367287262005,125,0.9834352984234659,2.038580762279402
46,146,9.339449779366582,72,1.1255853843565302,1.889448656678639
44,142,10.155585114134313,76,1.004058311018545,1.8789473914930208
43,139,9.65367830609448,50,1.1263846882953221,1.941549643360648
43,144,9.866176577022626,78,1.1044620166482055,1.8226126571028363
43,140,9.18975537930656,113,1.2553124692159938,1.993970831684245
43,142,6.90990697390572,76,1.0008146966859621,1.9993386848925123
46,148,10.121048510860536,78,0.9189674599905951,1.9270072663196585
46,149,10.335287795143998,50,0.949187826425671,2.0344513081986584
43,150,10.562324185813065,50,1.1157092441468675,2.1018659097971484
49,147,11.865973504320037,78,1.1332056830371229,1.9738192583792482
44,148,8.463057931795305,73,1.13405422479291,2.596946466498597
44,147,7.2161343959534,78,1.0188929617904332,1.68
43,139,10.697130456638542,80,1.137299661770217,1.9826664692562077
47,148,10.956382182411197,86,0.8,2.169860903698045
43,140,11.220272958998866,73,1.6408965068684875,2.6
44,132,10.391774310968898,75,1.2553752693904137,1.8837820886419152
44,147,8.125413621886771,82,1.1796906237347784,1.9159662886241784
44,143,7.81436671398474,52,1.1832977330600414,1.9259529007557763
47,148,8.797868371993793,85,1.2007983074734356,1.9423253994118652
45,150,8.81311323443068,78,1.0411064674064099,1.68
44,147,10.490577306135828,84,1.0136880251887925,2.6
45,144,9.960731129526545,50,1.1408564075845478,2.6
46,150,10.458251076290956,77,1.0072654277291726,1.8872729342536492
45,146,9.887717765862272,84,1.2322102824083556,1.7804389763207193
43,140,9.848297299478611,73,1.0640740993031674,1.68
44,142,11.396406095135148,76,1.4017694422678262,1.9837550212173725
46,141,10.869209192977978,88,1.1533122189697407,1.9255858414421263
49,140,10.349725758458382,72,1.079841977719286,1.68
43,145,11.973081497469092,69,1.686001585855771,1.9693523452639194
44,150,9.69590054523066,60,1.3230300161003095,1.68
43,144,10.07737396076623,92,1.3138667592754878,1.7389503747701822
44,141,10.884759038884495,79,1.3310263386874932,2.6
45,150,4.5,54,1.061580598320348,1.9762693892061407
46,134,9.966273894517354,93,1.018079637332547,2.5041493029128414
43,142,10.71169362369309,50,1.2630380703568678,2.6
46,146,10.085660980775408,78,1.2967690881448453,2.6
45,145,9.502049589340563,50,1.0927888605595006,1.68
44,149,11.110676484186346,59,1.0163095921226704,1.9800367890701533
44,150,9.904261399258019,79,1.1755536479180988,2.1264107465560214
44,140,12.0,68,1.201842248205038,2.6
43,136,11.82886660126102,76,1.255561167970379,1.801142682872418
45,140,10.48724092456462,64,1.0675990494716558,2.0373804675662055
44,139,5.39565930528596,69,1.3128891227671677,1.68
45,143,9.947341483828517,125,1.0006037395365108,1.7329885739577224
44,133,10.035232032865615,84,1.219902632715639,2.016353896876509
43,143,8.687897435826574,50,0.8,2.6
45,141,8.442100660179014,72,1.2169134626074674,2.0650834298910525
45,150,9.035407843010754,74,0.9802185653050928,1.7698216370491975
43,150,10.826983887641605,86,1.0535093348439657,2.598462222643987
46,133,8.973155534433719,80,0.941731905878313,2.448813998636177
46,140,10.178080511405401,69,1.0300837991213498,1.7044119787598926
43,143,8.925182276731633,81,0.9461763924307964,1.9457794371784962
45,145,8.976563690310185,77,1.426615844886453,1.9313601153144753
43,142,11.842075825159121,58,1.2158459274324132,1.811425110952809
44,149,11.509245209231368,75,0.9255069303499324,1.9142538603910444
45,137,11.649887625386784,50,1.101798394703245,1.9093171362664911
43,149,8.524650329523546,102,1.0748931059285451,1.9239432411052635
45,144,11.530466738705103,88,1.3660788158322874,2.0721527103106054
46,147,9.77086708724148,71,1.76,2.6
45,149,10.285797554250196,81,1.3147602520770674,1.862930316998807
46,150,11.210115587732787,90,1.2608401620935301,2.6
47,140,9.40517369987319,50,1.214937459941527,2.5264058460895233
48,131,11.41904586653592,74,1.196533552241103,1.7975654894305488
45,145,10.657836202962914,70,1.2015454827869954,1.982406804375094
46,149,9.797065717628673,109,1.383975297284759,1.8061475207607849
45,148,9.379765205983215,81,1.2845373473576216,1.68
47,140,8.691551119275513,71,1.2352221405470045,2.4585157057708487
45,141,8.058902520734982,74,1.1117996264866865,1.9786258386601556
48,147,10.689924591563653,80,1.4728953795132582,1.9212100505324723
48,149,11.176632530363417,63,1.3202917726640704,2.048115856917777
44,150,9.0901022713819,56,1.1512319189029427,2.6
43,145,10.314744475527235,85,1.1407742913954562,1.7529950730564314
46,139,10.704758437180267,70,1.1447907259943915,1.8970908168679546
48,150,10.738892462274135,67,1.0443474700924098,2.6
44,150,11.056023629877638,51,1.1710496691680243,1.68
45,147,9.10785619613368,50,1.1406296057260552,1.946857684528357
44,150,11.361089467973937,50,1.0036454987613923,2.2258375178060392
46,144,11.462995222788122,80,1.4879928185480802,1.9447632439714337
44,141,10.866682920881585,104,1.1175866775042886,1.7986096636206141
46,141,9.792391673973457,110,1.3536150680263321,1.8796073508901772
43,142,11.483020666714802,74,0.9927641532137106,2.2696599554615857
49,140,9.234753282485999,91,1.1747910947385483,1.8674678506728144
44,143,10.310173392456878,86,1.1231804996892731,2.6
45,141,7.228383056462945,53,1.1092687628382203,1.9933073958962422
44,146,9.208182262696173,78,1.3392190484482065,1.9955329541391982
43,148,10.57117384299599,58,1.4660735445860242,1.943215853713521
46,144,8.60902283691076,58,0.8065874663698056,1.8735563642330681
44,143,9.74650505354974,55,1.0776259212817958,1.9580261959434109
47,150,9.318696445380903,87,1.3505231133893927,1.9175701107836667
45,141,10.16275089566748,79,1.372373459159544,2.097268739600687
45,144,10.628320315531859,72,1.0192177056436273,2.0751309468049572
46,145,10.824196017693971,83,1.1212770659584699,2.0309706596226156
44,142,10.943678910037447,77,1.416309373745301,1.9751215687443544
44,144,10.350768205716225,78,1.0294418703587243,2.0313111873930945
47,141,10.856472532940185,75,1.0327137748210704,2.403001560032293
44,148,10.84064457879911,72,1.1560160705744975,1.9789823782112763
45,137,8.911740944361382,96,1.0148570449145706,1.8678340917999414
43,144,11.661947543157233,75,0.9257762121305474,2.1016217018329906
49,137,10.452015930030827,78,1.2318822231308633,1.6846987024715276
44,149,9.310353052158405,78,1.141368833525888,1.68
43,150,9.984355653567896,75,1.1229106364514456,2.023029450554257
46,149,10.516282413648332,50,1.2480115666595206,1.6813030499531205
47,146,11.384951007740256,53,1.1077133688344627,2.1501557869452173
47,149,9.75186372776655,75,1.2862282025679002,2.6
48,144,12.0,77,1.0201796595105304,2.6
46,142,9.984348957690218,72,1.2008442216272197,1.8894214796817932
47,136,10.049460681209265,79,1.290926265026393,2.0656723101177086
43,144,10.464396240962001,82,1.121802826279155,1.9395827761564188
44,150,10.255998880642641,125,1.3288978582490496,1.8431121332562113
46,150,11.605616316659876,81,1.3186965161321993,1.9259531838494934
46,141,11.620862738410743,52,1.2599483996167677,2.079430778008427
43,150,10.791563153341137,98,1.0742487283365052,1.7956930537975477
44,141,9.493225316871992,83,1.1998291357097888,2.014710992077111
45,141,9.822595218869717,59,1.1063745188751501,1.7441892504809182
44,142,9.648479055366634,95,1.0842610301707236,1.8904724367973211
45,144,9.4154769701863,81,1.0857112291862343,1.9562338390301783
46,146,9.822857275342717,77,1.0275577029890206,1.994049792183831
45,140,10.228558898740799,72,1.3847206695218663,1.9067717104325335
48,150,9.501133561170546,67,1.2054151252638152,2.386566385967692
47,147,10.381643172867424,58,1.014348582945958,1.68
44,131,10.553181964683787,116,1.0756685014851837,2.1225824359095022
45,150,10.07053123239999,84,1.46697999165287,1.9641593194116123
47,150,10.182253602513436,83,1.0379697678387183,1.9998776613587097
45,142,10.026217592884741,101,1.3522808361791114,2.6
49,141,9.800046896647657,80,1.1839750464777778,1.872308826840355
43,150,9.094143577527532,86,1.178222047316791,2.0264062830023484
44,149,8.84200397454226,76,1.1037547969497352,2.6
44,138,11.700934795427495,71,1.3843870808099201,1.8349966800049502
45,143,9.945992585511416,80,1.1690041306490413,1.966853103338977
44,139,11.460502521804475,74,1.1657021525487514,2.0707354978675845
45,141,10.338471822566918,73,1.4307323064132598,1.68
46,139,5.026946789625842,64,1.1716619044762682,2.6
46,131,9.267778586611485,52,1.1296081960813722,2.6
45,145,10.989080079329433,50,1.061161870854245,1.7649979522459
43,141,10.8661960480224,77,1.2447092798913286,1.7543920782699225
49,143,11.01248391458043,75,1.1619031347595141,1.6988914587718436
47,139,11.547990492661665,72,1.2809098091276658,1.779007674303396
43,150,11.163594647554419,69,1.0689171346993598,1.9233315322012572
44,143,10.788321614749659,82,1.0622075210141426,2.1577351569480703
48,150,4.988415996433954,105,0.9156421956471306,2.55991737680604
47,150,10.602349390847932,125,1.3586622402357234,2.0020783979445462
46,145,11.14375045094683,67,1.0678443683030576,1.957795576477676
46,133,11.385782580713386,68,1.2964384682192438,1.750604256025155
44,138,10.250673823400753,92,0.9351750430599455,2.097750406574786
43,141,11.09890311329082,77,1.1543218158468187,1.7228755887907912
47,150,11.052674590345887,76,1.1946088645719015,2.004456951355996
44,138,8.869585854016288,102,1.1557412425866245,1.9322662983030554
46,142,10.52564490168199,81,1.4470930591613675,2.014048381644083
43,150,10.558838935618938,78,1.0891752388274072,2.035754399902424
48,150,8.9753511173109,77,1.2878636460240123,1.68
44,142,10.604365767272848,74,1.0442921757478727,1.9701436374983337
47,145,10.10970523545045,114,1.3524772792619884,1.8984143705855954
44,145,9.70510146081868,79,1.3135144017261502,1.7865500637739782
47,133,12.0,72,1.0127431572184424,1.7805764579535135
47,139,9.625063112501204,61,1.0262702672655384,1.68
44,150,8.042307903193485,74,0.9657965926079234,1.9011989992867917
43,150,11.796971842766862,80,1.0309694702747174,2.477797118479422
46,143,9.40406508496109,69,1.0367877100531364,2.0694511582916424
45,141,9.965655076178152,88,1.225792765730519,1.7537869824351489
44,150,7.147045821708348,59,1.0304876211554472,1.7476429881682092
43,137,8.255410509776,76,0.9730555939040191,2.23504220982143
46,142,8.707396057627482,76,1.0020874617966975,2.357029875147059
46,142,11.525676893055781,50,0.9932366766538415,1.9571595441614928
47,144,10.235586818573259,73,1.1109302025896612,1.9633361621483962
43,150,10.510512768473426,97,1.105761931338018,1.897452338868497
44,143,9.842888773076615,88,1.259591966345491,1.8232457994302682
43,140,10.812307899634384,84,1.5915864095875996,1.8375947457001425
48,149,11.425433917290444,57,1.76,2.087108256969893
49,144,11.080263257421946,78,1.1779874041723315,2.1129364594623214
47,144,7.033580044284261,110,0.9842667656982803,2.6
43,147,10.36541319089255,84,0.9068412369146401,1.7159142010487165
44,150,8.465564666604772,78,1.1428083985835313,1.8815103804611901
43,140,10.535708897557969,71,1.1642336040854377,1.8931282521953423
46,143,10.250282252143055,71,1.108778397174155,1.861409840460583
44,136,11.589723972023858,86,1.2199390109170825,2.0787220019306862
44,143,11.351992063316889,75,1.031511410760528,1.8849762458833235
44,141,9.227719916520153,81,1.2628354996095204,1.7208482754160772
44,149,8.469715468695327,64,0.9972672485960967,2.6
43,150,8.593763573750644,79,1.3130739534785985,1.9160506788612592
43,138,11.617200551942057,70,1.2335922880009889,2.001697455715008
49,143,9.316712467716865,59,1.1053345155593355,1.8212211780998708
48,143,9.795820376104718,77,0.9945791209567237,2.6
44,150,12.0,109,1.336244581713805,2.0884010214148576
44,144,10.876486786495951,67,0.9363534555560795,2.0497630094016115
43,131,9.324287956131906,75,1.2944689720036024,1.8467334043898396
44,148,9.75546069822113,80,1.6058277339400628,1.800784712282557
44,145,10.136518006234903,84,1.364255086467078,2.0328203601713235
45,150,7.902896765202366,70,0.9417785631676159,1.684875103828555
46,143,9.830232004949211,81,0.9816715063136613,2.0068085995405682
43,145,9.019614926017118,72,0.9954801398534067,1.68
43,149,10.371951853032678,76,1.3099459764491561,1.690860984592595
46,139,9.12714458903173,70,1.1286321530589352,1.794906274076985
43,138,10.857008936949324,73,1.442150292671358,1.972843660811224
43,147,10.770188902821708,74,1.2266141152565095,2.0996920671144403
46,131,10.869473726008477,85,1.0566064778683402,2.6
44,143,9.277980541645293,73,1.0767599078549592,2.1405332503194905
46,149,9.665267409332897,82,1.1137752950942763,1.8695377922994558
47,143,9.77651515178812,82,1.3349178081735216,1.724465862084977
45,141,10.513100679334206,80,1.2538458887617072,1.987224323397232
44,150,11.188698135043676,78,1.0952608588073265,2.012444780297694
44,147,10.514328501506972,74,1.3572588367398257,1.733596342197186
44,142,10.177955215940885,81,1.3504539141588054,1.68
44,150,10.82943861474362,72,0.8,1.93417642220262
45,141,8.647286017148165,125,1.2059507731525807,2.234712177021922
44,150,11.66349144744619,93,1.0355299733749708,1.918592373520025
48,131,9.610893832744235,73,1.1042880873509164,1.9644888404983687
44,142,9.244687709115947,86,1.3983243977385817,1.8774617666223146
43,148,10.164988969850619,84,1.129368434436162,1.9784249327109724
43,131,10.220381030710223,102,0.9883577810022539,1.7496963461649002
47,141,10.982969953360763,86,1.3181266209727096,1.929703077198038
45,143,10.725652235545136,108,1.0275360325259846,1.9978036601681644
44,150,10.949786834621674,77,0.9757415907697923,1.68
46,142,11.13464460764942,74,0.9707854507638948,2.0398109063941336
43,143,9.069423887657159,85,1.2051125774215221,2.6
44,139,10.359507610228322,50,1.2072325941798545,1.9614319892423588
44,138,11.092627700040264,82,1.0781385093602434,1.68
49,131,10.772654453397232,80,1.194629701985662,1.93070126564469
44,144,10.522179922569604,69,0.9864531731751561,2.0140817640552084
47,142,10.910975509658105,71,1.086154277218438,1.874759830797456
44,143,10.906611081552281,84,1.3598118476319732,1.7652483769480862
43,144,11.074132401749775,76,0.8864268037664084,2.6
46,144,10.032859123885379,71,1.0791345902927736,2.067629280365586
47,147,10.38898891757876,70,0.9419163908907229,2.0660868272621005
45,150,9.42865097193332,52,1.0174879822550655,1.8759277666972227
43,137,11.160729729151297,125,0.9434950472227235,2.0003915783690656
49,149,11.482647715500514,125,1.1057941463039658,2.5109994462415477
43,149,9.470757540096331,63,1.2453915931420425,1.962620093576502
46,144,10.720955490112859,108,1.0229809414505557,1.91802494047338
44,146,10.87421642534099,50,0.9980631051025788,2.3004938331284808
43,143,9.171504182447215,71,1.0749401368715426,1.8840983043239656
43,138,8.198051420192732,80,0.9926882283199985,1.9355441272163867
48,135,10.688492132362093,83,1.197280509508208,1.932916304125117
44,144,9.847900408208512,64,0.8,1.8532907098219362
44,143,5.3965059066302485,78,1.5693638444656195,1.68
43,150,9.340402181974849,74,0.9074199433872733,2.039302130365681
46,150,11.537995840395624,83,1.277421563445718,1.8493751840013648
43,140,10.496193679918932,79,1.210527086018533,2.6
43,144,10.780998342504507,53,0.9935060926168903,2.0040273301608216
48,150,11.441339286784414,76,1.0820163369655167,2.0755433124370986
43,142,8.554852727865407,81,1.1503914001385014,2.454266811823466
45,143,11.711615729293463,80,1.702559151016069,1.6817937985736653
43,140,11.612604428123667,80,1.2631603021675293,2.6
45,146,11.00189011884864,72,1.0908782927959746,2.076875189110024
43,150,11.265223027928856,72,0.9720584395120196,2.6
45,150,10.393325002859886,105,1.2247009043785873,2.0183411921233674
47,142,10.734782936141876,64,1.141746680077203,1.9998650919976684
46,137,10.145174950554763,69,1.1343871761382964,1.873056262196109
43,147,11.727132187535936,56,1.1389677171486428,2.045753269991974
43,140,11.90333283279512,81,1.051463557575242,1.8092899685967032
43,142,9.089935883407794,50,1.6688539737801678,1.713074929598237
45,141,10.304112522465108,85,1.0324090241504913,2.101088579744864
45,143,8.515192585750576,75,0.8924377416335068,2.067442461159768
44,142,10.619082205719199,82,1.1857796744144626,2.040735354589344
48,139,9.79416828294285,73,1.457337440696469,1.9506578439973177
44,149,11.487989007952665,75,0.985301172254714,2.0271380915849164
45,146,11.588328661184764,73,0.8172033696843731,1.9761209122133727
45,144,11.751933718459174,70,1.2896384267556098,2.0729251258559604
47,143,10.813959580036668,74,1.1158375449171847,1.68
44,150,9.643593174321012,82,1.2583392251675118,1.766755511279421
47,142,11.519603640276522,76,1.2223083188181276,1.9616844688413386
44,144,9.200208125916419,90,1.2581419392355058,2.3044204625234195
43,150,9.151687514610702,85,1.4077804900241917,2.173686304117525
45,145,8.881512954925377,73,1.0983887743364866,1.8626496125926348
47,138,8.938040288086816,72,1.3113101421609525,1.8796498375952462
43,150,10.622890784253308,80,1.0631394627433837,2.109897142667559
47,142,10.831150741493719,71,0.8605163300298508,1.8018813366610662
48,148,10.19108418103119,73,1.1070252589509195,1.937202467563923
47,141,11.549292795008066,75,1.2453951266127956,2.006755083504279
46,141,10.710611918412692,50,0.838317469871664,1.827050585092901
45,147,10.20991986839109,77,0.8995094416482843,1.7744546525721234
43,144,9.777627309553306,74,1.2885018698126294,1.964189780295577
43,141,7.4493646989179005,74,1.2957411444752558,1.9109606708126208
48,141,9.026959181762672,116,1.05363071403708,1.9258734646587454
45,150,7.601972033269508,125,1.0227284772016259,1.9876583173893634
43,148,10.454526517263066,80,1.0250087734792304,2.235631782236605
45,144,11.379644570541778,79,1.034671116344596,1.9461595754218781
43,142,10.419022038629434,77,1.6627946252442065,1.8727581078932123
