IW,IF,VW,FP,Depth,Width
43,145,4.5,60,1.7419918352449453,2.1285242534285396
46,139,10.757721500633274,89,0.8,1.68
43,150,10.619703818342462,50,1.0797599870250527,1.68
46,143,9.368691387525807,72,0.9637805184293969,1.8370939516304132
48,132,8.613388980684903,123,0.8316253083206616,2.4684915275230868
46,144,8.93848978802348,72,1.1275939927809422,2.276177538232075
47,133,4.5,109,1.2375857845394151,2.6
44,143,10.112524089587584,73,1.1053248162456417,1.7656964863436326
47,138,9.733095557966147,88,0.9547812202423885,1.857117563872277
48,134,10.04635502452433,120,0.8959723197472238,1.8589619813049238
48,140,11.03036642319345,80,1.180181966499358,1.7850050110436053
43,150,7.922426078740533,50,1.5700078223655634,1.921457667257064
47,138,10.988616740625442,91,1.0382279605015463,1.7583910156638631
45,143,6.8892997467333235,65,1.4257954957740275,1.9737611582940013
47,139,7.646948009588064,84,1.2400851904912114,2.0853467670492227
45,141,8.86499295358948,78,1.219023218788019,1.9071856059834784
47,144,8.408742206338042,69,1.2884727691368119,1.878048142386789
49,131,10.74157032145912,125,0.8,1.9544229445785548
49,132,9.457733498393047,121,1.092148566846078,1.972240414155546
44,146,9.135865388965762,59,1.1399991244111882,1.7141150635256701
48,135,8.882154836176827,101,1.1759399359468832,2.365289485445772
44,146,5.356729920001581,62,1.329030299061543,2.1026446043426708
43,150,10.059165568730977,50,1.3692914597835766,1.68
44,143,5.106929584544642,74,1.102203450634301,2.376145156950337
46,143,9.028481255032736,71,1.1400300706554507,1.8394658740310206
45,145,4.5,63,1.283942496941474,2.038038901060418
46,138,9.884758110100035,89,0.9575724140526835,1.9783911781153742
43,147,9.81932738837338,60,1.1381890679398883,1.68
48,138,11.190155953261195,87,1.130394713998734,1.8035954836860344
44,147,4.5,52,1.76,2.084345206124382
44,144,8.853396623842748,66,1.1181431304425775,1.7824824792755947
46,141,6.7718355812167905,71,1.2010665432598178,2.245094186632599
47,141,8.89695225209539,81,1.1629856787459218,1.8718638239705923
49,131,9.712388419407903,124,1.319670133340757,2.0579988421952558
46,142,9.47530632479196,71,1.2866724784612986,1.8411218115977712
45,139,8.325519123430327,84,1.0960908561728062,2.077658338356457
47,140,7.1780846707523125,76,1.3298109351231302,2.5269896688107516
46,135,4.5,97,1.3377137606863818,2.6
48,133,5.404027629749563,106,1.6454226100848288,2.5182991526057483
48,137,5.371772045051519,91,1.2342023162441578,2.531919183694938
45,139,9.582616728101776,84,1.0343336886675905,1.7782669682509389
47,140,8.226517505056925,79,1.5590572441081159,2.201718129224904
45,139,5.649334768921738,84,1.3338945668408058,2.3893694309105737
44,145,7.306972743842435,61,1.1826540493379651,1.8742104371684352
44,147,11.692098304021705,56,1.1790649770756805,1.68
44,145,4.5,63,1.76,2.342279337976126
46,136,9.739389058988408,94,1.1455463442304021,1.7878539445471335
45,139,9.106800343270608,80,1.1447416679437947,1.9632678843087223
43,149,7.688832421349581,50,1.6114337564925822,1.8833057210547672
44,148,4.929437309044345,50,1.703597601152759,1.8911063496058118
44,146,11.532645990369925,63,1.0177754264598768,1.68
46,142,6.70438088461457,74,1.174724731356343,2.2639373430986462
47,138,10.253226862623542,87,1.3500206663209942,1.8639143567667673
46,138,5.417402095711947,86,1.1164290381954045,1.9551350167276906
45,145,10.828571819350651,65,1.0865953339486263,1.68
46,140,10.680512623997418,85,1.0261771448841916,1.89969036042534
48,140,9.161448547360575,81,1.261813966496154,1.8547109152939585
43,150,9.459750764488646,50,1.2107510541957762,1.68
44,145,6.793724619574543,62,1.55438124680906,2.1623150073045334
46,140,8.569931254951877,83,0.9744284308260421,1.9174307947048006
45,142,9.303099847599333,69,1.3490032875819258,1.724144668545054
46,143,8.244217573869852,71,1.2788777416979737,1.9799443859952286
43,148,10.49199776154767,53,1.116751926558623,1.68
44,143,7.746451417315694,68,1.2733411438525728,1.8629200907523225
44,147,9.537792974022278,55,1.645208730220867,1.8375203327809562
44,141,7.389081659524971,76,1.2175339719984068,1.8900690899201
43,149,10.87735006989705,50,1.32908792429741,1.68
49,131,4.839740974810706,125,1.063973047025121,2.6
44,143,8.468208257508895,68,1.3005095742337591,2.056290751274052
45,140,4.8795317171873815,77,1.4123971885683198,2.039545012103409
45,146,7.997599141497814,61,1.3556510227834901,1.953868495273564
48,139,9.698650106748094,86,1.2981911487838116,1.7484938514846304
44,145,4.68687473428935,61,1.2682273077569344,1.9871413680704086
46,140,8.865182594965969,80,1.0240181054090483,2.1106771110723566
44,149,10.509183530516566,54,0.9135248708329281,1.68
43,150,8.387396003367389,50,1.0421184344428296,1.68
44,145,10.289521813204157,63,0.993704146258099,1.68
46,143,10.909593575546678,73,1.0768113226222211,1.68
46,145,7.424975265647273,65,1.2777079252053525,2.0542173523678917
45,144,9.48851515193967,69,1.2244654831422752,1.913490900614754
47,138,9.354709912297066,94,0.8,2.045324445031841
48,137,7.805758686806182,99,0.8281624931475482,2.5290021882860456
43,145,9.429596101434607,66,1.1760638264530157,1.8079114046756835
46,141,12.0,80,1.421828560963553,1.7746176230498099
46,142,8.147992167414934,76,1.414588006291181,2.5020886564304154
46,141,5.888965573153355,75,1.6204797986051123,2.343071555213093
46,140,8.551301341732717,79,1.2270720956818268,1.8629283779698758
44,148,8.235306970201005,52,1.5072364375855833,1.719246244644858
48,142,10.681968729320515,78,1.0242282125810525,1.7553152288636638
46,140,4.5,78,1.744783636684621,2.6
44,148,9.124382966323505,57,1.184279864373233,1.739991799954725
45,141,4.5,76,1.2750910376253928,2.6
44,143,8.29730022732752,66,1.5690846486853118,2.0496677878347835
44,140,8.706079928406234,80,1.1648250247131893,1.7968990557710862
48,134,8.268243843597467,105,1.249323230761581,2.0867947840462846
46,139,9.401804950390947,89,1.0455631433699126,2.064945150469414
47,139,11.669011848610904,87,0.8316845771899747,1.682456295153264
43,146,4.5,56,1.7540304433390062,2.316555092728465
48,134,11.610986747619886,113,1.044000145531502,1.7983180773962022
45,144,7.414692160050004,64,1.6407208333308714,1.9836231527574648
47,138,11.275712938836973,93,0.8784350190883873,1.700288399704269
44,138,8.069426547260164,87,1.1430556531783522,2.106480068185256
45,145,9.544869634981644,66,1.238028972324006,1.9061592053733054
43,149,12.0,51,1.0918690482204236,1.68
48,139,9.277500639409025,85,1.3446778013002236,1.9622761552194226
46,143,8.284035560243696,72,1.1909540488643733,1.7938154407041211
45,143,9.489365687103824,67,1.2958140803162317,1.8063617434015058
47,142,8.04858616540456,76,1.1969975145126297,2.6
44,143,4.5,68,1.2717840931774416,2.168915584485558
43,146,9.305605694118539,59,1.6943458727897172,1.802435635380456
45,144,8.654735965606461,71,1.105968846684896,1.7762215706636713
47,140,11.604991878151678,88,0.823817540682572,1.8307956217996033
47,132,7.628564207944706,119,1.2898974612239889,2.6
43,149,7.367131441689941,50,1.364776273643851,1.7452889413393469
43,148,10.648922355047374,59,1.0855623806900638,1.755227264263392
48,134,11.637686206068247,116,1.049387555443647,1.8941615440028392
47,134,8.794667596982286,117,1.0710108351116001,1.8661368088478205
47,140,8.786727081743205,81,1.156189310586628,2.3942649717086
47,137,7.449446553760424,100,0.8330295414049431,2.0577407073570124
44,138,5.128882674107972,85,1.3491274485093259,2.208741433965353
47,139,9.668073253016521,82,1.0954084099398278,1.809930989207464
48,142,8.583470215899442,74,1.3459723343911099,2.0286306987447915
43,150,8.73827244057725,50,1.3537012598518428,1.6863135669640763
47,139,8.800865710819762,83,1.2397084973860855,2.3307758143186947
47,141,11.365965450355299,80,1.0291426152218175,1.7956661619274645
47,144,4.5,63,1.7307684075129872,2.0382842141790984
48,131,5.295272457507149,125,0.8,2.6
44,140,10.515974215959108,88,0.8778904624044901,1.919464400504741
44,147,10.041895271124591,58,1.3651935198943699,1.6965268189493088
45,143,9.46327394990373,72,1.0467211062109192,1.810416624591185
47,138,9.023671538607882,87,1.0364477900409639,1.8663743304762295
43,150,8.125709825122748,50,1.632593497035782,1.8073405662119206
43,145,8.834593008017665,63,1.219110580657916,1.8534600397711611
45,140,9.969334384362552,82,0.9741822431107271,1.7929061330040972
47,141,6.656131990562385,79,1.2290007988736005,2.104782498493124
44,145,9.717962647623208,63,1.1134973020109102,1.776675520263586
43,145,4.5,60,1.73483915463318,2.4376865441438467
44,148,8.679775460067063,53,1.285448064336174,1.835272533556338
43,148,5.6023354283165,51,1.316331217133249,1.7937792467262748
43,147,10.57782989255607,60,0.9371158333189549,1.68
48,131,7.957024258779832,125,1.0520614904974304,2.6
43,149,9.827635005893798,50,1.7290522653892222,1.68
45,144,8.308217854199562,69,1.0272486307279958,1.8285326143050016
47,141,8.724189998983343,79,1.1763981499709446,2.1760709004522565
47,140,12.0,84,0.9677393474329187,1.68
43,147,9.92983716610979,59,1.076993900027811,1.749899686972097
46,141,10.458370442497392,80,1.0945606450272893,1.7648715446892875
44,145,4.5,59,1.3541259248213542,2.4087083911345046
47,141,9.229766628473847,82,0.8,1.9050881692502182
44,149,9.354746293785013,50,1.6958938691337064,1.7338024819903568
46,144,4.5,62,1.6623111112677704,2.6
45,139,9.883710638394245,84,1.2117833680723944,1.8204697497735582
47,140,10.10253537392067,85,0.9371820175977515,1.8689457442314208
47,137,9.733588259062545,95,1.0777901498753402,1.8364495759625312
46,143,10.248037431495325,67,0.9713975934239648,1.704699285645309
49,131,4.5,124,1.3419841285471612,2.6
45,146,9.311307036058114,61,1.305328638274817,1.7450506838266568
46,144,11.06308174179852,63,1.1649853211620298,1.68
43,145,10.504836824080305,65,1.1107548694901093,1.7324122520362082
45,145,5.3063330474205666,61,1.4571350023833047,1.9942045482996307
45,147,9.833825899945854,56,1.1595703678191207,1.8801756951146922
49,131,9.283937407488553,125,1.135492454247712,2.4691272309246237
43,150,9.829803687460592,50,1.1976263410360826,1.6969129139161192
46,146,10.462709830495472,61,1.2710936941593556,1.68
43,150,4.601413470524744,50,1.759786503304766,1.68
44,147,10.40302668601853,61,1.1663041255281386,1.6844486372820096
47,132,8.440299761892629,120,1.061421107628961,2.5179130174528352
45,146,10.180115803498051,57,1.1663612372481338,1.7896758541604958
45,145,11.131922386717712,67,0.9836135362188513,1.6822155914337087
45,144,4.95806292741267,67,1.6466380273958947,2.4693164807571786
43,150,9.609606989699316,50,1.4727202715472218,1.6810725244569922
48,132,8.365089582873956,115,1.4609620456235572,2.1137862552796345
46,143,9.10367803550891,66,1.2925371320544936,1.8868714175327148
47,139,9.04330734068594,91,0.9015055882866865,1.994140324548206
45,146,9.611336293176409,62,0.9381965859215894,1.7063494674996964
46,141,9.056785609288621,80,0.8,1.8171687656150253
46,145,10.686469841584032,71,0.8501388299550688,1.83105568614803
43,150,9.204372861952901,50,1.313019256536279,1.68
45,147,5.041214551456156,56,1.6226315991281326,1.998622716277612
46,145,9.22110491209551,64,1.176331362788771,1.84912026168233
44,146,4.931927649513941,60,1.5038832696863333,2.0776927208967897
47,140,10.775976309458803,79,1.010916981860081,1.724173889371154
43,150,9.08594844245669,50,1.2003543358692335,1.68
43,147,10.266460979218621,60,0.8714901951470608,1.7224109490356971
43,150,9.234300937808467,50,1.0315467938276126,1.698958585620441
46,146,8.411299353397114,56,1.730110889386302,1.8838174586171885
45,140,4.5,75,1.6824496215778422,2.593167432078067
43,148,4.5,52,1.7522158549179427,1.9278791231762247
46,142,7.804409729225545,75,1.2472985954197415,2.0723478344264725
47,142,10.344830532038774,79,0.8942753788489539,1.9109831084768567
46,142,7.655965349109019,73,1.330558069178577,2.283639214074467
45,142,4.5,75,1.222498218093439,2.3071662223873175
48,132,8.956022824898595,120,1.1780482378498474,2.071742076399226
46,141,10.81652871765649,77,0.9005803147170544,1.68
43,143,8.319947085320585,67,1.2974193547561224,2.0562638721728086
45,146,8.458028977843414,59,1.3075821258260643,1.8493727486570863
47,138,9.931624405333254,99,0.8,1.7459711958537012
44,144,11.970440482670003,78,0.8,1.68
46,140,9.772562531996732,82,0.9315926188293726,1.786122616842563
47,138,9.103332181642568,89,1.0636139169789143,1.9850357606831202
43,150,4.5,50,1.2719787526923838,1.985353032572645
49,132,9.226850128117384,121,0.8507794531034413,2.1298009099537625
47,138,9.642209245800837,91,0.9466274618703588,1.8953608306824863
48,141,9.12341155193213,78,1.1291908030996185,1.963339409107416
48,137,8.084334434622805,88,1.2953384497380729,1.9505145365891743
47,138,10.346173783822978,89,0.8005458155440354,1.68
46,146,6.481738561225147,58,1.76,2.1364681941764916
44,142,9.663194509468115,72,1.198553472615096,1.7464777182058744
48,139,9.068796849568228,83,1.2035770215256845,1.8974990392800033
43,150,8.186444454170678,50,1.531456042029665,1.68
46,142,9.714307274343422,69,1.2137964132396142,1.8185449759609558
48,133,8.590621589447643,106,1.1999219426397607,1.9587641809931593
45,139,9.619105283899767,93,0.8347491425831924,2.083089838504116
43,147,8.740755006771174,59,0.9593464159713931,1.7068730092362001
43,148,11.165207741589787,53,1.0068951881376613,1.68
46,140,9.257934302495391,77,1.2796284271765732,1.789570540863434
45,143,11.357810666075267,77,0.8,1.6822490556297873
48,133,9.763380873838846,116,1.0796576574293066,1.930017913488658
48,132,8.92531187542866,121,0.9030809731675731,2.4192033450103065
49,132,9.011561092442806,125,1.1551754120798605,2.3206872986143763
43,146,9.188014436982453,60,1.2405715437272924,1.6978469615583518
46,145,8.246441130173455,63,1.0920045757780208,1.7833369863489281
46,146,9.63896434666036,58,1.2819337590978128,1.7195052656909542
47,137,12.0,106,0.8303676972161411,1.68
45,146,7.41271737523279,59,1.1959983765131288,1.7555899181076908
43,146,4.6192038483378495,58,1.3987304078381269,1.921918343528321
46,138,4.519241490745122,90,1.0924244412290003,2.5745480174609514
48,134,9.24581572217799,116,1.1361832834972205,1.9949508180377926
46,140,4.5,74,1.76,2.181021575305094
43,149,8.921178426724339,50,1.364098278946767,1.7345830026995024
47,141,9.556204065409752,78,1.1654906640797555,1.8940190233624605
47,140,9.131470121416031,79,1.0344637625983144,1.908229197928045
47,142,10.652725452965644,74,1.3042721646422388,1.8434350518825928
45,147,9.575610256204701,61,0.833907076992489,1.68
47,132,10.108241694934927,124,0.8,1.9045690100736423
46,139,9.919423732582473,83,1.2368546585755118,1.9966558490805182
47,141,6.319701222679515,75,1.1904730483427055,1.9968617536476732
44,142,4.5,67,1.7161891606143018,2.6
44,145,8.811553837094966,61,1.6638224844400398,2.0887441801936495
48,136,4.5,80,1.76,2.6
44,141,5.888788269399747,72,1.76,2.2716248092774163
47,140,8.322053838482237,76,1.450029333240883,2.3516729917601733
43,149,8.013344927158919,50,1.253719854617733,1.703949894362938
43,147,4.620406949534429,55,1.1901016175673103,1.8721041155352038
48,131,8.795908575550726,125,0.8,2.4358818805188376
47,146,4.5,62,1.4424493896192785,2.5485289158529882
45,142,9.171600416862942,79,1.0528920925620955,1.9076768961072486
45,139,7.622453961227542,81,1.4109615383344287,2.5053721920018974
43,150,9.264777356224013,50,1.1724407838664845,1.68
44,147,9.54680608353473,54,1.580891833212523,1.7576526711034657
48,132,4.852040491205692,121,1.1911685070043792,2.6
45,143,9.880322134418574,75,0.8,1.6957616419531854
49,131,9.31298858674832,125,0.8382294614212423,1.9930147200054116
48,131,9.66418330311452,125,0.826887345254246,1.9509843891634033
47,141,9.927553109685395,78,1.2300071734893212,1.9400416228507085
44,144,9.57023436672632,71,1.2413984055240237,1.865819710145312
47,139,8.540593365233814,82,1.1736778715147533,2.175438578059446
47,139,8.120433393135196,94,1.0819614922510556,2.368898413420622
45,146,10.863818600867848,59,1.2328477610417345,1.7762897448355788
48,139,12.0,86,1.1024562162697291,1.696812963342829
47,138,12.0,87,1.0365578260208241,1.68
45,146,9.944563348881411,56,1.2491965974057342,1.6940739799475613
48,141,8.034321886258494,83,0.849117954170074,2.2863493716514003
45,145,8.64921111801803,62,1.2559568943659534,1.8768495042608546
45,146,12.0,68,0.8077998479398307,1.68
43,142,5.1068898337577275,71,1.1686321603145777,2.0926242209292507
47,142,5.528406146704179,75,1.201298547235925,2.50090392223748
47,139,8.446854122371239,78,1.6242165836298206,1.9785803360103058
45,144,10.44530269696338,71,0.9879331549067272,1.757013971564763
43,150,4.5,50,1.2078437662479484,1.885437444505506
44,148,9.8316414663286,53,1.2387901665172387,1.689402009558898
43,146,10.330268673355771,60,1.2419130284422455,1.68
47,137,10.332297021158807,110,1.0948511791784539,2.0674635941562465
43,147,8.453802033164731,54,1.737611802051487,1.7807489360952105
44,145,9.115203971176296,59,1.3416670865402454,1.7664511511759935
46,137,8.161371702404134,89,1.0677269534246547,2.0281796814551787
48,132,10.669545600545167,125,0.8,2.0671779272510684
46,145,4.5,57,1.76,2.172352217465175
46,145,10.442614768899857,66,0.8429716174270404,1.7044032675875977
43,146,8.819563971984193,56,1.3298783748341325,1.8486539342618051
49,131,9.227887951550652,125,1.0498247678433985,2.455463619845908
44,144,5.084158237126426,68,1.3092769295783846,1.9914325236592396
43,149,12.0,55,0.9142975859175371,1.68
46,140,11.256067606500226,89,0.8,1.8055466325428655
49,137,11.276460889420854,90,0.9900662540808411,1.753348197894235
45,140,6.754732263876983,79,1.356907530844419,2.455086801477382
48,137,9.303444830028054,92,1.2297351776967436,1.9392182313191495
49,133,9.40453609957578,120,1.1053806233839996,1.9743542099781148
47,140,4.5,78,1.436738091242824,2.6
46,137,9.565390171238146,91,1.3345403748255602,2.069325506340225
43,148,8.281519434363446,54,1.5284466642070362,1.9753313659035858
44,143,6.958281439587705,72,1.3037852748946206,2.0000121036322778
44,147,9.935794654697178,57,1.2429121967779002,1.7729847524490983
45,146,10.128206579343896,60,1.164627334131933,1.7170947401682957
46,142,11.505456972013498,81,0.8,1.68
46,141,10.01280767036806,76,1.2105651273444968,1.8894629624731742
44,148,10.041104598664496,55,1.5928732439350717,1.826169749094691
45,149,9.726021451560104,52,1.4653044911803177,1.7282981283999659
47,139,8.86469402667906,86,1.1443384637736227,2.0456810388604323
46,140,9.090499210930552,80,1.012576120943968,1.7886111869943393
47,141,8.871667936081263,79,1.2437420011194653,1.9157110678851872
47,137,8.939910227041418,107,0.9060126349034544,2.301334090510339
46,142,9.966718250627633,71,1.2284741475909202,1.8721641966348188
46,140,9.325504500887433,81,1.370311363306434,1.886376643243805
47,140,7.844326380898731,83,1.128200427391418,2.0331196700696585
44,149,10.622559542291114,54,1.1169693601109387,1.68
49,137,10.940646607211708,113,0.8,1.816234579469238
48,136,11.63943927008774,108,0.8,1.735331357245454
48,135,10.019562452143486,106,1.0103676598875304,1.968831991649572
48,136,10.476099732783725,106,0.9947625212661015,1.8685564366470349
49,131,4.5,125,0.9266925954958694,2.6
43,150,8.93052279363004,50,1.76,1.7092750595708306
47,141,10.282298492894258,77,0.8765346541452843,1.68
45,147,12.0,58,0.9641048577817136,1.68
47,138,8.180833010902964,85,1.0926459277451406,1.9435503975301078
48,136,6.405953492450331,95,1.258022874227612,2.539677670881104
44,147,11.027525456512464,61,1.0235084180249843,1.68
45,142,12.0,78,0.8,1.705868633225551
44,144,9.574117818603566,68,1.2580232677188574,1.7015709118942974
43,147,10.342228992459344,55,1.0927566029413156,1.68
47,132,7.914193154221911,120,1.0229370268522902,2.3227130559437654
44,146,8.897349816804905,59,1.1503489317968179,1.738633891442763
44,146,10.587382907642397,60,1.2779395695577451,1.7225713049691196
45,144,9.77018554196986,68,1.114367504665924,1.7474520408777552
44,146,4.5,56,1.3915932616220894,2.0238284353114744
46,145,8.475698367991342,64,1.2903923997140114,1.8653001976697603
45,142,10.380915431591324,77,1.0180562440589798,1.796214291828353
45,145,10.347795892706344,64,0.9016352279294462,1.68
44,145,4.5,63,1.3985853954269036,2.5588218630620507
46,139,4.5,85,1.2973767258769653,2.5294623945098627
45,145,6.96220536764174,64,1.1004398571452814,2.0450669606679157
46,140,10.187164379986367,81,0.8608351947286819,1.850036211138486
44,149,9.521521518756483,52,1.1641896226857693,1.710985326288959
44,143,4.5,69,1.2282710397497403,1.9981284092003326
48,138,8.105561314493988,86,1.418141557763449,2.295242511745406
46,141,10.44399562726851,76,1.0385017382579365,1.7641942817233687
47,133,6.8438239053531476,122,1.168131687191133,2.5987010152622716
43,146,8.6149445940778,63,1.3044009308047144,1.8459089949259249
46,137,6.807418742147948,89,1.1245157769402967,2.3673509350942727
44,147,4.87819887406965,54,1.683003409041237,1.754766143973313
48,131,9.698835524936776,125,0.9723035675993779,2.042909341676706
43,148,8.679015926644357,51,1.5952518159291122,1.6898820924069649
44,146,4.5,58,1.3931381234115165,1.9668998691930144
46,144,10.25423383240074,68,0.9872917376177067,1.68
45,140,9.257723454854377,79,1.1341759209470306,1.8575960103021045
48,137,9.46096741128801,94,1.1655324062605892,2.3532703471958767
44,141,10.290688384684387,74,1.0956644807979812,1.68
45,140,4.5,80,1.2280111273500764,2.3970734169034205
44,145,4.5,59,1.3937830534544828,2.2521770621802637
44,145,11.528558134563454,67,0.8807040060030819,1.68
47,134,10.388351508238438,104,1.1509204389707175,1.7817172128027745
48,139,9.991619284260516,81,1.270507316247434,1.9112197852976707
45,141,5.450389428715915,70,1.76,2.296203934564305
45,144,8.473327413866151,64,1.3735757748596622,1.9038288884219534
44,144,9.528827369185809,65,1.28276203606909,1.7047472797590455
45,136,7.365212375992575,96,0.9205069724843732,2.1148214135269487
47,140,10.137505645070146,83,0.9638854283561833,1.7771416853734197
49,131,8.601277218944588,125,0.8614133991172522,2.5752142477220863
44,141,7.486125871493116,72,1.1615136751427404,1.8785822087567765
48,133,6.188875438181625,107,1.3385644230648637,2.5903932415745627
49,132,8.442316576486462,121,1.1341863705039208,1.9631239450537306
43,148,9.847106637310576,54,1.2687842145968788,1.68
44,146,10.220643012710012,57,1.4397154280407882,1.68
44,147,9.170016704161759,55,1.1683627136899537,1.7713038595732733
46,140,4.5,75,1.275336710739812,2.549962386635624
43,149,4.5,50,1.6945364130795568,2.3536214745645396
44,147,4.5,56,1.4822959836834377,2.3021809568321356
46,144,9.229320520091427,69,1.016053981917844,1.809617514741159
44,148,9.19153006031664,53,1.1256604156945949,1.8211940433259233
44,146,9.72285049480272,59,1.2141488665190858,1.68
45,145,7.116171224843646,61,1.3902142183252733,2.0573181833953242
45,142,6.535374240656382,71,1.2873180062840843,1.874521974896609
43,149,11.170189346965241,53,0.9757823142551769,1.68
43,146,11.640035877379155,66,1.0409299735533384,1.68
45,145,10.896531037134455,66,1.2770870901457156,1.7747263223273422
44,143,5.175322984508472,71,1.4680458067275746,2.3008517193311873
45,144,7.59609899616996,66,1.224817357124583,1.9164102501905236
45,138,7.703882431972882,88,1.3133105590604353,2.0290431887827034
45,144,9.044285787223947,66,1.5719145946416209,1.882125757329289
47,137,10.04109976358285,99,0.9983768280023851,1.779439669760306
47,138,8.544197765172285,86,1.3024504016533986,2.267909100714912
45,144,8.4118735467525,68,1.3149816034125275,1.9036919305273776
44,146,8.672518310821518,61,1.0743056584208204,1.828601667721445
47,140,8.096010570563333,79,1.6340158760174675,2.0652141572917886
45,139,9.975946438759587,85,1.0094585813158072,1.7403320157707414
43,149,4.5,50,1.5746511076192051,1.9486798007276775
48,138,10.60967965485409,91,1.0500823464839129,1.8360159419968496
44,145,4.5,59,1.76,2.5963061306989075
47,142,11.319769431957303,76,0.9212840663858233,1.7078413166331559
47,137,9.592617149983344,95,0.8,1.947799655547945
48,137,11.143370815965437,106,0.8,1.68
49,131,10.085742827984108,125,1.0390725366416613,2.29240679201803
43,150,4.5,50,1.491937893814974,1.9202512983496072
47,138,9.795765702035542,88,1.0686615438693847,1.852736810778255
43,144,4.915331005835286,64,1.1270408694568386,1.9697044672019608
47,137,7.7921217463171,91,1.273547009153637,2.3655491759279776
44,142,9.473204268080865,76,0.902744742555372,1.9912118368172007
44,144,7.007434865852137,64,1.550736029151185,1.8007328497812598
44,147,7.897332927686779,55,1.4930984694995806,1.8873935903071095
45,143,8.793434265445285,69,1.2621605639426057,1.898510373990464
44,146,10.386161594183156,62,1.28916604423495,1.682227980541493
43,150,9.31750268786252,50,1.407532684221365,1.68
48,139,10.027973651594174,87,1.0755163669942638,1.9282353497753815
43,147,9.600499987571107,59,1.1620220129121623,1.73812428181575
47,131,9.232409518514554,125,0.8610745159441909,2.516611332530215
45,142,7.855167624941078,79,0.8,2.0048460685731215
46,141,12.0,76,0.8,1.68
45,141,8.702675493798953,80,0.9772369096134724,1.9652800373090384
44,148,9.227510571720448,54,1.2639059927503733,1.7458157298181074
43,149,5.905859488003679,50,1.6844625869108971,1.9554501110159173
47,142,9.330774362463972,76,1.0431813354794937,1.9453756380385945
46,148,11.676501214468795,58,0.9269053693505814,1.68
49,138,9.269843180066799,88,1.0531805779457395,2.085236959923615
46,144,9.603885472533024,67,1.3663906408127915,1.779458718560794
48,135,12.0,120,0.9392424567317078,1.68
44,149,9.776643781057846,50,1.3450712012305377,1.68
47,142,8.864806454403347,71,1.321686542032718,2.453271383231715
45,142,4.949965740530768,74,1.2311329096810868,1.9063726280741713
47,131,7.8522834211678685,125,1.1513823811968846,2.508377681431007
47,140,8.832745870929994,80,1.2271666530929521,2.2523713016408755
46,138,10.58318371547437,92,0.9029704182960209,1.7580320414009794
47,140,10.493934072412062,82,1.1987898456689816,1.6996531992317625
45,141,9.555138506213813,76,1.1415519525670632,1.7485267406316312
47,140,9.262644404323309,87,1.11120781199031,2.147870781258258
49,131,6.234960253858124,125,1.018368953416838,2.6
46,139,8.792447482912417,82,1.081915396366888,2.1513916363472028
47,139,10.691339094998048,92,0.8498266965974272,1.7996894425788141
45,142,8.533501953885382,75,1.3889379741775043,1.8703383182495323
47,143,10.305665338944056,64,1.4515904726664088,1.7347722732440785
49,131,4.5,124,1.0950619051478123,2.6
46,144,9.789473572489536,67,1.037608613296981,1.7423327733266127
45,144,8.585175953426742,67,1.073513196610155,1.802734907370699
48,133,10.057160615303843,123,0.8,1.89488608704733
48,139,10.125218140412988,85,0.8330675234607878,1.7323614759966321
43,147,9.162800153808615,60,0.9869263525381384,1.8286404375032888
44,145,7.465554935090686,66,1.2743692809969274,2.335454221840269
46,136,7.919926802676791,97,1.1969943780750096,2.318026571065652
47,145,11.427371714502325,65,1.275508662658745,1.68
48,139,12.0,86,0.9755444594739058,1.6829838926336116
44,147,8.798649019071117,57,0.8345223883746605,1.8846848021215872
46,145,9.008458310641354,64,1.398337776303364,1.8962224895542865
45,146,5.016815774059561,62,1.2162463034512099,2.024790033306667
45,140,9.50635439319276,86,0.8749491942300224,1.8587793797253522
47,140,10.040345156278525,79,1.3121107834151176,1.8207881494464309
47,135,10.501657593656537,112,0.9521451591409719,1.9771689990568189
46,145,12.0,73,0.8,1.68
47,142,4.5,69,1.279343906743179,1.8770067672195823
46,137,9.426784845353337,99,1.1460487144512574,1.9769515775194597
46,146,9.344848710202546,61,1.3093836872707665,1.7783722124640355
46,139,8.839895293076218,82,1.2986324100298468,2.070160872218042
47,140,9.409163019422083,80,1.250960049811275,2.2193508407437452
45,143,8.776836802021272,67,1.3440268022536017,1.9792053607754174
46,139,11.319628275182264,87,0.9972770434727654,1.8032852142366138
47,140,4.5,77,1.4881538017173768,2.6
46,141,8.547582230279973,78,1.1373520739847718,1.9354317338984524
47,141,9.40365175657998,76,1.3278653781850447,2.006280418815625
48,131,10.085319466568825,125,0.8,1.8708779672914944
47,135,9.101538165654954,120,1.0531855246408415,2.013296619475978
45,144,5.467842506179404,68,1.4490371606473569,2.0666434865628505
43,149,8.759274535923906,51,1.1880205183056827,1.7577865329901934
43,150,8.25110086785186,50,1.1135858109993935,1.7125807560841468
48,131,8.680901308759507,125,1.1797964276798014,2.4292109908916113
45,147,10.68974754606809,58,1.0402559045360102,1.68
48,137,9.825107694181462,112,0.8022859072586737,1.8677235463341986
46,140,9.0950296193476,82,1.2818928669889489,1.8320930523528145
45,133,4.5,108,1.4800627796292714,2.5973662217771283
45,144,9.266253670469945,68,1.09698448333812,1.889401878762484
45,146,8.129936481779417,59,1.1622182430392891,1.68
